pc_timestamp,arduino_ms,analog_value
1778583463.012626,20320,128
1778583463.0331209,20340,127
1778583463.0537393,20360,129
1778583463.0741212,20380,127
1778583463.0946686,20400,129
1778583463.1149964,20420,127
1778583463.1354966,20440,129
1778583463.1566963,20460,128
1778583463.1725466,20480,128
1778583463.1930127,20500,128
1778583463.2133741,20520,127
1778583463.234109,20540,129
1778583463.2547452,20560,127
1778583463.2748735,20580,129
1778583463.2961605,20600,127
1778583463.3157482,20620,129
1778583463.3362484,20640,128
1778583463.3526244,20660,129
1778583463.3739777,20680,128
1778583463.393624,20700,128
1778583463.4140003,20720,129
1778583463.4344988,20740,128
1778583463.4549992,20760,129
1778583463.4754996,20780,127
1778583463.4959993,20800,129
1778583463.5163755,20820,128
1778583463.532875,20840,129
1778583463.5532515,20860,128
1778583463.5738764,20880,128
1778583463.5942516,20900,128
1778583463.6147501,20920,127
1778583463.635252,20940,128
1778583463.6556258,20960,127
1778583463.676129,20980,128
1778583463.6926265,21000,126
1778583463.7130015,21020,128
1778583463.7345119,21040,127
1778583463.754004,21060,128
1778583463.7745035,21080,127
1778583463.7949743,21100,127
1778583463.8153772,21120,127
1778583463.8365307,21140,126
1778583463.8568628,21160,128
1778583463.8730266,21180,127
1778583463.8932526,21200,128
1778583463.9137542,21220,127
1778583463.9342685,21240,128
1778583463.9546275,21260,127
1778583463.9751284,21280,127
1778583463.995747,21300,128
1778583464.016129,21320,127
1778583464.0325036,21340,128
1778583464.0530062,21360,126
1778583464.0735035,21380,128
1778583464.0940056,21400,127
1778583464.1143792,21420,128
1778583464.135921,21440,127
1778583464.1553798,21460,126
1778583464.1758814,21480,128
1778583464.1969767,21500,127
1778583464.2159657,21520,144
1778583464.2369514,21540,143
1778583464.2536085,21560,157
1778583464.2739167,21580,159
1778583464.2946308,21600,157
1778583464.3151312,21620,206
1778583464.3356335,21640,322
1778583464.3561332,21660,482
1778583464.376506,21680,544
1778583464.3970065,21700,565
1778583464.4133816,21720,570
1778583464.4338841,21740,576
1778583464.4543836,21760,570
1778583464.474884,21780,578
1778583464.4964237,21800,573
1778583464.5158827,21820,562
1778583464.5362577,21840,529
1778583464.5567575,21860,520
1778583464.5771327,21880,521
1778583464.593634,21900,517
1778583464.6141336,21920,517
1778583464.634634,21940,513
1778583464.6551337,21960,513
1778583464.675509,21980,511
1778583464.6960092,22000,511
1778583464.7165105,22020,510
1778583464.7368836,22040,509
1778583464.7533832,22060,511
1778583464.774411,22080,509
1778583464.794385,22100,512
1778583464.814886,22120,522
1778583464.835377,22140,515
1778583464.8557603,22160,509
1778583464.8762605,22180,507
1778583464.8965502,22200,415
1778583464.9171357,22220,220
1778583464.9336376,22240,88
1778583464.9540124,22260,92
1778583464.975193,22280,131
1778583464.9950113,22300,131
1778583465.0155113,22320,133
1778583465.0360594,22340,133
1778583465.0566301,22360,133
1778583465.076887,22380,134
1778583465.0933888,22400,133
1778583465.1147714,22420,134
1778583465.1342638,22440,131
1778583465.1547623,22460,132
1778583465.175972,22480,129
1778583465.1958826,22500,129
1778583465.2162645,22520,128
1778583465.236585,22540,129
1778583465.2570794,22560,128
1778583465.2735136,22580,128
1778583465.2940135,22600,133
1778583465.314832,22620,141
1778583465.335014,22640,153
1778583465.3555138,22660,158
1778583465.3760073,22680,157
1778583465.3963914,22700,184
1778583465.4173195,22720,292
1778583465.4373438,22740,464
1778583465.4545567,22760,550
1778583465.4742665,22780,572
1778583465.4947653,22800,578
1778583465.515369,22820,576
1778583465.5356407,22840,577
1778583465.5561402,22860,580
1778583465.5771012,22880,570
1778583465.5971408,22900,551
1778583465.6145196,22920,524
1778583465.6340165,22940,519
1778583465.6548777,22960,520
1778583465.674891,22980,517
1778583465.695393,23000,520
1778583465.7160118,23020,514
1778583465.7365055,23040,515
1778583465.7568934,23060,511
1778583465.7776103,23080,512
1778583465.7936423,23100,510
1778583465.8151867,23120,511
1778583465.834643,23140,511
1778583465.8552651,23160,510
1778583465.8756433,23180,512
1778583465.8961437,23200,509
1778583465.9166918,23220,513
1778583465.937019,23240,510
1778583465.9535189,23260,513
1778583465.9738936,23280,511
1778583465.995168,23300,514
1778583466.0148935,23320,513
1778583466.0353942,23340,514
1778583466.0558946,23360,514
1778583466.0763948,23380,511
1778583466.0968962,23400,514
1778583466.1182036,23420,512
1778583466.1336453,23440,515
1778583466.154147,23460,513
1778583466.1746454,23480,514
1778583466.1951458,23500,514
1778583466.2156465,23520,514
1778583466.2360213,23540,514
1778583466.2564635,23560,513
1778583466.2770216,23580,515
1778583466.2973983,23600,512
1778583466.3178978,23620,515
1778583466.3343966,23640,512
1778583466.3548987,23660,514
1778583466.3752725,23680,513
1778583466.3968518,23700,514
1778583466.4162736,23720,515
1778583466.4367743,23740,513
1778583466.4572728,23760,515
1778583466.4776583,23780,512
1778583466.4981482,23800,515
1778583466.5155635,23820,512
1778583466.5350237,23840,514
1778583466.5559626,23860,513
1778583466.5760238,23880,514
1778583466.5970817,23900,514
1778583466.617024,23920,513
1778583466.6373992,23940,515
1778583466.6578999,23960,513
1778583466.6751173,23980,516
1778583466.6947744,24000,513
1778583466.7152765,24020,514
1778583466.7358217,24040,514
1778583466.7562768,24060,514
1778583466.7766516,24080,515
1778583466.7977939,24100,513
1778583466.8176517,24120,516
1778583466.8381524,24140,513
1778583466.8545258,24160,516
1778583466.875837,24180,513
1778583466.8965685,24200,516
1778583466.9160264,24220,514
1778583466.9363847,24240,516
1778583466.9569013,24260,515
1778583466.9774163,24280,515
1778583466.9979012,24300,515
1778583467.0149612,24320,514
1778583467.0347772,24340,516
1778583467.0552776,24360,513
1778583467.0757003,24380,515
1778583467.0961528,24400,515
1778583467.116654,24420,516
1778583467.1381376,24440,515
1778583467.157654,24460,515
1778583467.1780298,24480,515
1778583467.1945288,24500,514
1778583467.2149022,24520,516
1778583467.2365627,24540,513
1778583467.2559035,24560,515
1778583467.2767437,24580,513
1778583467.2969058,24600,515
1778583467.3172798,24620,513
1778583467.3377354,24640,514
1778583467.358281,24660,515
1778583467.3746555,24680,513
1778583467.3951552,24700,515
1778583467.4157765,24720,513
1778583467.4361553,24740,515
1778583467.4566555,24760,513
1778583467.4773688,24780,515
1778583467.4974885,24800,513
1778583467.5180333,24820,514
1778583467.5344057,24840,514
1778583467.5551383,24860,513
1778583467.575408,24880,515
1778583467.5959082,24900,513
1778583467.616967,24920,515
1778583467.636907,24940,513
1778583467.6572833,24960,515
1778583467.678265,24980,513
1778583467.6982822,25000,514
1778583467.7146575,25020,515
1778583467.7352955,25040,513
1778583467.7556226,25060,515
1778583467.7760332,25080,512
1778583467.7965333,25100,516
1778583467.8173082,25120,513
1778583467.8373961,25140,515
1778583467.8580337,25160,514
1778583467.874409,25180,515
1778583467.8950295,25200,514
1778583467.9152837,25220,515
1778583467.9359107,25240,515
1778583467.9566112,25260,514
1778583467.9776511,25280,515
1778583467.997285,25300,512
1778583468.0177846,25320,515
1778583468.038285,25340,513
1778583468.0546606,25360,515
1778583468.0750356,25380,514
1778583468.0955355,25400,514
1778583468.116036,25420,515
1778583468.136536,25440,514
1778583468.157518,25460,515
1778583468.177411,25480,513
1778583468.1979108,25500,515
1778583468.214411,25520,512
1778583468.238913,25540,515
1778583468.255287,25560,512
1778583468.275788,25580,515
1778583468.2962582,25600,512
1778583468.3167887,25620,514
1778583468.3371625,25640,514
1778583468.3576624,25660,513
1778583468.3781629,25680,515
1778583468.3985379,25700,512
1778583468.4191353,25720,515
1778583468.4355383,25740,512
1778583468.4560401,25760,515
1778583468.4765382,25780,512
1778583468.4968886,25800,515
1778583468.5174155,25820,512
1778583468.5379136,25840,514
1778583468.5583842,25860,513
1778583468.5789149,25880,513
1778583468.59529,25900,514
1778583468.6157897,25920,512
1778583468.6361666,25940,515
1778583468.6566653,25960,512
1778583468.6771653,25980,514
1778583468.6977818,26000,512
1778583468.7181654,26020,514
1778583468.738542,26040,513
1778583468.758944,26060,512
1778583468.775928,26080,513
1778583468.7959177,26100,510
1778583468.8164163,26120,513
1778583468.8375251,26140,510
1778583468.8574162,26160,511
1778583468.877916,26180,508
1778583468.898237,26200,509
1778583468.9187918,26220,507
1778583468.9351377,26240,507
1778583468.9556677,26260,505
1778583468.976567,26280,503
1778583468.9966683,26300,504
1778583469.0171678,26320,502
1778583469.037623,26340,504
1778583469.0580444,26360,501
1778583469.0785434,26380,504
1778583469.098778,26400,502
1778583469.1161315,26420,503
1778583469.1359196,26440,502
1778583469.1564188,26460,502
1778583469.1769161,26480,503
1778583469.1972938,26500,501
1778583469.2177944,26520,503
1778583469.2382646,26540,500
1778583469.2592373,26560,503
1778583469.2791712,26580,502
1778583469.2958267,26600,503
1778583469.3161664,26620,502
1778583469.336545,26640,502
1778583469.3570454,26660,503
1778583469.3776157,26680,501
1778583469.398046,26700,503
1778583469.4193943,26720,501
1778583469.438935,26740,503
1778583469.455421,26760,500
1778583469.4759207,26780,503
1778583469.4962983,26800,500
1778583469.5168447,26820,502
1778583469.537298,26840,501
1778583469.557797,26860,501
1778583469.5781188,26880,502
1778583469.598674,26900,500
1778583469.6191723,26920,503
1778583469.6355486,26940,500
1778583469.6567395,26960,503
1778583469.6765494,26980,501
1778583469.6970499,27000,503
1778583469.7178836,27020,502
1778583469.7379236,27040,503
1778583469.7584233,27060,504
1778583469.7798734,27080,503
1778583469.7960613,27100,505
1778583469.815799,27120,503
1778583469.8363008,27140,506
1778583469.8574455,27160,504
1778583469.8772998,27180,506
1778583469.897674,27200,504
1778583469.9187155,27220,505
1778583469.938676,27240,505
1778583469.9591753,27260,505
1778583469.9755502,27280,505
1778583469.996874,27300,504
1778583470.0165503,27320,506
1778583470.0369267,27340,503
1778583470.058195,27360,506
1778583470.0779276,27380,504
1778583470.098428,27400,506
1778583470.1196463,27420,504
1778583470.136326,27440,505
1778583470.1558015,27460,505
1778583470.1761785,27480,506
1778583470.1967244,27500,505
1778583470.2171767,27520,505
1778583470.2376788,27540,505
1778583470.2581792,27560,503
1778583470.278677,27580,506
1778583470.2990534,27600,504
1778583470.3195548,27620,507
1778583470.3400536,27640,504
1778583470.3564298,27660,506
1778583470.376928,27680,506
1778583470.3983831,27700,506
1778583470.4179282,27720,506
1778583470.4383042,27740,506
1778583470.4598794,27760,507
1778583470.479304,27780,516
1778583470.4998047,27800,511
1778583470.5161796,27820,503
1778583470.5376766,27840,504
1778583470.5571804,27860,415
1778583470.57768,27880,245
1778583470.5987515,27900,87
1778583470.6185548,27920,79
1778583470.6390557,27940,123
1778583470.6594305,27960,126
1778583470.6799319,27980,128
1778583470.696431,28000,126
1778583470.7169325,28020,127
1778583470.7382598,28040,126
1778583470.7588322,28060,128
1778583470.7783062,28080,128
1778583470.799173,28100,129
1778583470.819182,28120,128
1778583470.8396826,28140,129
1778583470.8565037,28160,129
1778583470.8767521,28180,127
1778583470.8970582,28200,129
1778583470.9175572,28220,126
1778583470.938508,28240,127
1778583470.9585576,28260,125
1778583470.979059,28280,126
1778583470.999433,28300,124
1778583471.0199337,28320,125
1778583471.036309,28340,125
1778583471.0569339,28360,124
1778583471.0772564,28380,125
1778583471.0978088,28400,124
1778583471.1183093,28420,125
1778583471.1396487,28440,123
1778583471.1591842,28460,125
1778583471.1796846,28480,124
1778583471.2008498,28500,125
1778583471.2172563,28520,124
1778583471.23706,28540,125
1778583471.2575617,28560,125
1778583471.278674,28580,124
1778583471.2984357,28600,125
1778583471.3197596,28620,124
1778583471.3397906,28640,126
1778583471.3599374,28660,124
1778583471.3763463,28680,125
1778583471.396811,28700,124
1778583471.4181275,28720,125
1778583471.4378114,28740,124
1778583471.4581873,28760,125
1778583471.4791746,28780,125
1778583471.4991875,28800,125
1778583471.5196886,28820,125
1778583471.5400739,28840,123
1778583471.5567858,28860,125
1778583471.5769384,28880,124
1778583471.5974376,28900,125
1778583471.6180742,28920,124
1778583471.6384397,28940,125
1778583471.6589398,28960,124
1778583471.6798706,28980,125
1778583471.6999397,29000,124
1778583471.7163143,29020,124
1778583471.7366893,29040,124
1778583471.7580528,29060,123
1778583471.7776895,29080,125
1778583471.7981896,29100,123
1778583471.8186898,29120,125
1778583471.8391914,29140,123
1778583471.859565,29160,125
1778583471.8806453,29180,124
1778583471.8964877,29200,124
1778583471.9169397,29220,125
1778583471.937441,29240,124
1778583471.9580696,29260,124
1778583471.9784405,29280,123
1778583471.9989414,29300,125
1778583472.0203106,29320,123
1778583472.0398254,29340,125
1778583472.0561934,29360,123
1778583472.0766919,29380,124
1778583472.098023,29400,123
1778583472.117694,29420,124
1778583472.1381924,29440,123
1778583472.158868,29460,123
1778583472.1790674,29480,124
1778583472.1995695,29500,123
1778583472.2200813,29520,125
1778583472.2364445,29540,123
1778583472.2569435,29560,124
1778583472.277442,29580,123
1778583472.2982945,29600,124
1778583472.3183186,29620,123
1778583472.338833,29640,124
1778583472.36027,29660,124
1778583472.3798192,29680,123
1778583472.4001944,29700,124
1778583472.4202437,29720,123
1778583472.4379005,29740,124
1778583472.4575696,29760,122
1778583472.4780698,29780,124
1778583472.499571,29800,123
1778583472.5201123,29820,124
1778583472.5395706,29840,124
1778583472.560946,29860,123
1778583472.5804455,29880,124
1778583472.6009452,29900,122
1778583472.618162,29920,124
1778583472.6378288,29940,122
1778583472.6583216,29960,124
1778583472.678821,29980,123
1778583472.6999125,30000,125
1778583472.7196984,30020,123
1778583472.7401989,30040,124
1778583472.7606974,30060,124
1778583472.777975,30080,124
1778583472.797572,30100,124
1778583472.8180723,30120,122
1778583472.8386214,30140,125
1778583472.858948,30160,123
1778583472.8794503,30180,125
1778583472.9005635,30200,124
1778583472.9203248,30220,125
1778583472.9409487,30240,124
1778583472.957325,30260,124
1778583472.9778235,30280,124
1778583472.9983256,30300,124
1778583473.0186994,30320,125
1778583473.0398643,30340,123
1778583473.0597003,30360,125
1778583473.0802782,30380,122
1778583473.100575,30400,124
1778583473.1210747,30420,124
1778583473.1374505,30440,124
1778583473.1579502,30460,125
1778583473.1784499,30480,124
1778583473.19895,30500,125
1778583473.219451,30520,123
1778583473.239952,30540,125
1778583473.2603257,30560,123
1778583473.280826,30580,124
1778583473.29777,30600,123
1778583473.3176425,30620,124
1778583473.3382046,30640,123
1778583473.3587046,30660,124
1778583473.3792052,30680,124
1778583473.3997064,30700,138
1778583473.4200773,30720,140
1778583473.4405773,30740,151
1778583473.4610791,30760,153
1778583473.4774523,30780,161
1778583473.497955,30800,227
1778583473.518453,30820,400
1778583473.539399,30840,526
1778583473.5593293,30860,555
1778583473.5799537,30880,569
1778583473.6003282,30900,564
1778583473.6208284,30920,564
1778583473.6372063,30940,569
1778583473.6577036,30960,562
1778583473.6782038,30980,529
1778583473.6987045,31000,518
1778583473.7190795,31020,516
1778583473.73958,31040,516
1778583473.7600799,31060,512
1778583473.7805803,31080,511
1778583473.80108,31100,506
1778583473.8174567,31120,507
1778583473.8379552,31140,503
1778583473.858331,31160,505
1778583473.8789573,31180,503
1778583473.8997838,31200,505
1778583473.9198313,31220,504
1778583473.9403315,31240,504
1778583473.961716,31260,504
1778583473.9772067,31280,504
1778583473.9975817,31300,505
1778583474.0180838,31320,503
1778583474.038582,31340,505
1778583474.0590823,31360,503
1778583474.0795822,31380,505
1778583474.1000826,31400,504
1778583474.1214669,31420,505
1778583474.1412265,31440,505
1778583474.1573043,31460,505
1778583474.177835,31480,506
1778583474.1983333,31500,504
1778583474.2188087,31520,506
1778583474.2393334,31540,504
1778583474.260549,31560,506
1778583474.2805066,31580,504
1778583474.3004942,31600,507
1778583474.3204825,31620,504
1778583474.341584,31640,506
1778583474.358513,31660,506
